query_id,metric_name,category,description,timestamp,value,labels
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:14:10Z,0.764316,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:15:10Z,0.763834,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:16:10Z,0.741511,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:17:10Z,0.762084,component=ingester
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:03:10Z,0.009760,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:04:10Z,0.019643,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:05:10Z,0.029014,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:06:10Z,0.038385,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:07:10Z,0.047974,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:08:10Z,0.048852,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:09:10Z,0.049074,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:10:10Z,0.049198,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:11:10Z,0.049926,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:12:10Z,0.046143,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:13:10Z,0.052242,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:14:10Z,0.053455,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:15:10Z,0.054844,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:16:10Z,0.064681,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:17:10Z,0.108396,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:18:10Z,0.167516,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:19:10Z,0.247173,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:20:10Z,0.338073,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:21:10Z,0.381167,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:22:10Z,0.426897,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:23:10Z,0.431294,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:24:10Z,0.432971,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:25:10Z,0.437453,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:26:10Z,0.437020,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:27:10Z,0.428710,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:28:10Z,0.462827,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:29:10Z,0.488560,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:30:10Z,0.512035,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:31:10Z,0.544846,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:32:10Z,0.562563,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:33:10Z,0.563592,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:34:10Z,0.557675,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:35:10Z,0.557559,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:36:10Z,0.556007,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:37:10Z,0.547079,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:38:10Z,0.543557,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:39:10Z,0.544470,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:40:10Z,0.544406,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:41:10Z,0.549348,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:42:10Z,0.547755,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:43:10Z,0.554848,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:44:10Z,0.552893,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:45:10Z,0.552134,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:46:10Z,0.543763,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:47:10Z,0.504447,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:48:10Z,0.544851,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:49:10Z,0.546501,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:50:10Z,0.548094,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:51:10Z,0.552682,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:52:10Z,0.547205,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:53:10Z,0.545883,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:54:10Z,0.542142,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:55:10Z,0.543446,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:56:10Z,0.545352,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:57:10Z,0.550250,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:58:10Z,0.566564,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:59:10Z,0.584957,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:00:10Z,0.603012,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:01:10Z,0.623077,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:02:10Z,0.626799,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:03:10Z,0.646426,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:04:10Z,0.669380,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:05:10Z,0.658361,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:06:10Z,0.633896,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:07:10Z,0.581544,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:08:10Z,0.509395,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:09:10Z,0.392060,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:10:10Z,0.282991,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:11:10Z,0.189630,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:12:10Z,0.111311,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:13:10Z,0.051083,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:14:10Z,0.046303,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:15:10Z,0.047283,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:16:10Z,0.047072,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:17:10Z,0.046713,component=querier
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:03:10Z,0.023503,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:04:10Z,0.054342,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:05:10Z,0.083465,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:06:10Z,0.112978,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:07:10Z,0.142794,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:08:10Z,0.146928,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:09:10Z,0.147795,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:10:10Z,0.147095,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:11:10Z,0.147858,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:12:10Z,0.147631,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:13:10Z,0.148858,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:14:10Z,0.149193,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:15:10Z,0.149123,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:16:10Z,0.150603,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:17:10Z,0.155394,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:18:10Z,0.159573,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:19:10Z,0.166869,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:20:10Z,0.173763,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:21:10Z,0.178507,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:22:10Z,0.180492,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:23:10Z,0.181028,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:24:10Z,0.181045,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:25:10Z,0.181418,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:26:10Z,0.181003,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:27:10Z,0.181914,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:28:10Z,0.184334,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:29:10Z,0.187200,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:30:10Z,0.189174,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:31:10Z,0.192808,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:32:10Z,0.193697,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:33:10Z,0.194314,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:34:10Z,0.194013,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:35:10Z,0.194993,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:36:10Z,0.194354,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:37:10Z,0.194323,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:38:10Z,0.193274,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:39:10Z,0.194691,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:40:10Z,0.194966,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:41:10Z,0.195502,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:42:10Z,0.195323,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:43:10Z,0.195557,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:44:10Z,0.195800,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:45:10Z,0.195276,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:46:10Z,0.195877,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:47:10Z,0.195569,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:48:10Z,0.194804,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:49:10Z,0.194624,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:50:10Z,0.194541,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:51:10Z,0.195172,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:52:10Z,0.194742,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:53:10Z,0.193604,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:54:10Z,0.193428,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:55:10Z,0.192757,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:56:10Z,0.193511,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:57:10Z,0.193459,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:58:10Z,0.193960,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T13:59:10Z,0.194158,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:00:10Z,0.192576,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:01:10Z,0.191040,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:02:10Z,0.190494,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:03:10Z,0.191503,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:04:10Z,0.191626,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:05:10Z,0.189364,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:06:10Z,0.186889,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:07:10Z,0.180896,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:08:10Z,0.175922,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:09:10Z,0.167318,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:10:10Z,0.160712,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:11:10Z,0.153536,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:12:10Z,0.148299,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:13:10Z,0.143078,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:14:10Z,0.142756,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:15:10Z,0.142207,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:16:10Z,0.141669,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-05T14:17:10Z,0.141581,component=query-frontend
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:02:10Z,60215296.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:03:10Z,1140613120.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:04:10Z,2030804992.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:05:10Z,4876791808.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:06:10Z,4876791808.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:07:10Z,6725279744.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:08:10Z,6725279744.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:09:10Z,14511857664.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:10:10Z,14511857664.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:11:10Z,17980571648.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:12:10Z,17980571648.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:13:10Z,17980571648.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:14:10Z,17980571648.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:15:10Z,17980571648.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:16:10Z,17751965696.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:17:10Z,17751965696.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:18:10Z,16245420032.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:19:10Z,16245420032.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:20:10Z,14073077760.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:21:10Z,14073077760.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:22:10Z,12723068928.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:23:10Z,16469110784.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:24:10Z,16469110784.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:25:10Z,16469110784.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:26:10Z,16469110784.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:27:10Z,16469110784.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:28:10Z,15452577792.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:29:10Z,19347214336.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:30:10Z,19347214336.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:31:10Z,19347214336.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:32:10Z,19347214336.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:33:10Z,19347214336.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:34:10Z,15757574144.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:35:10Z,15757574144.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:36:10Z,14667526144.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:37:10Z,14667526144.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:38:10Z,14667526144.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:39:10Z,17037787136.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:40:10Z,17037787136.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:41:10Z,17037787136.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:42:10Z,17037787136.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:43:10Z,17037787136.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:44:10Z,14579621888.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:45:10Z,15444680704.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:46:10Z,15444680704.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:47:10Z,18165669888.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:48:10Z,18165669888.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:49:10Z,18165669888.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:50:10Z,18165669888.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:51:10Z,18165669888.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:52:10Z,16822984704.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:53:10Z,16822984704.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:54:10Z,16822984704.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:55:10Z,16822984704.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:56:10Z,16322093056.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:57:10Z,16322093056.000000,
29,memory_max_total,resources,Max total memory usage over 5-minute windows,2026-01-05T13:58:10Z,16322093056.000000,
