query_id,metric_name,category,description,timestamp,value,labels
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:35:47Z,420937728.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:36:47Z,421208064.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:37:47Z,421191680.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:38:47Z,420941824.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:39:47Z,421216256.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:40:47Z,423960576.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:41:47Z,423981056.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:42:47Z,423723008.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:43:47Z,425549824.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:44:47Z,426135552.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:45:47Z,429985792.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:46:47Z,430239744.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:47:47Z,430239744.000000,"container=tempo,pod=tempo-tempostack-query-frontend-6776996c87-257ww"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:32:47Z,262144.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:33:47Z,59777024.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:34:47Z,60854272.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:35:47Z,62464000.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:36:47Z,60846080.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:37:47Z,61538304.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:38:47Z,63148032.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:39:47Z,60764160.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:40:47Z,63213568.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:41:47Z,68173824.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:42:47Z,63193088.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:43:47Z,60915712.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:44:47Z,62623744.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:45:47Z,61263872.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:46:47Z,60059648.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:47:47Z,59703296.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:48:47Z,60968960.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:49:47Z,63533056.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:50:47Z,60145664.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:51:47Z,62279680.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:52:47Z,60796928.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:53:47Z,64589824.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:54:47Z,62935040.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:55:47Z,63369216.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:56:47Z,64176128.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:57:47Z,63332352.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:58:47Z,62746624.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:59:47Z,60891136.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:00:47Z,60735488.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:01:47Z,71143424.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:02:47Z,64098304.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:03:47Z,67465216.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:04:47Z,62398464.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:05:47Z,63647744.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:06:47Z,64008192.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:07:47Z,63582208.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:08:47Z,64598016.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:09:47Z,61620224.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:10:47Z,62357504.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:11:47Z,64098304.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:12:47Z,69607424.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:13:47Z,61829120.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:14:47Z,65777664.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:15:47Z,64335872.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:16:47Z,63614976.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:17:47Z,62853120.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:18:47Z,66097152.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:19:47Z,63209472.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:20:47Z,65654784.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:21:47Z,62074880.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:22:47Z,63315968.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:23:47Z,62406656.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:24:47Z,65089536.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:25:47Z,65064960.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:26:47Z,64512000.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:27:47Z,63115264.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:28:47Z,64069632.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:29:47Z,61890560.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:30:47Z,61984768.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:31:47Z,62722048.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:32:47Z,63463424.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:33:47Z,66109440.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:34:47Z,64909312.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:35:47Z,63905792.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:36:47Z,65552384.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:37:47Z,63418368.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:38:47Z,63623168.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:39:47Z,64368640.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:40:47Z,63823872.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:41:47Z,64307200.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:42:47Z,63537152.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:43:47Z,65753088.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:44:47Z,64225280.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:45:47Z,65097728.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:46:47Z,64770048.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:47:47Z,62955520.000000,"container=tempo-gateway,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:32:47Z,262144.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:33:47Z,22446080.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:34:47Z,23293952.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:35:47Z,25165824.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:36:47Z,25112576.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:37:47Z,25378816.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:38:47Z,25337856.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:39:47Z,25182208.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:40:47Z,25128960.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:41:47Z,25415680.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:42:47Z,26128384.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:43:47Z,25784320.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:44:47Z,25329664.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:45:47Z,25292800.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:46:47Z,25305088.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:47:47Z,25866240.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:48:47Z,27504640.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:49:47Z,27709440.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:50:47Z,27418624.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:51:47Z,27258880.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:52:47Z,27557888.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:53:47Z,27529216.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:54:47Z,27176960.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:55:47Z,27766784.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:56:47Z,27725824.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:57:47Z,27918336.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:58:47Z,27766784.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T16:59:47Z,27598848.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:00:47Z,28078080.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:01:47Z,28008448.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:02:47Z,27705344.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:03:47Z,27656192.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:04:47Z,27688960.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:05:47Z,27283456.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:06:47Z,27275264.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:07:47Z,28254208.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:08:47Z,28205056.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:09:47Z,27860992.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:10:47Z,28217344.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:11:47Z,27856896.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:12:47Z,27676672.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:13:47Z,28049408.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:14:47Z,27701248.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:15:47Z,27934720.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:16:47Z,28094464.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:17:47Z,27832320.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:18:47Z,27467776.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:19:47Z,28016640.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:20:47Z,27373568.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:21:47Z,27996160.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:22:47Z,28098560.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:23:47Z,27430912.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:24:47Z,27697152.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:25:47Z,27799552.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:26:47Z,27873280.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:27:47Z,27779072.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:28:47Z,27828224.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:29:47Z,27836416.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:30:47Z,27799552.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:31:47Z,27254784.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:32:47Z,27320320.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-05T17:33:47Z,28426240.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-b8f546758-g69js"
