query_id,metric_name,category,description,timestamp,value,labels
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:19:15Z,8075763712.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:20:15Z,6591733760.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:21:15Z,6591733760.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:22:15Z,4780838912.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:23:15Z,4780838912.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:24:15Z,3864813568.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:25:15Z,6329442304.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:26:15Z,6123581440.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:27:15Z,6123569152.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:28:15Z,4183314432.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:29:15Z,4183318528.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:30:15Z,523350016.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:31:15Z,523350016.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:32:15Z,446836736.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:33:15Z,446836736.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:34:15Z,6356164608.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:35:15Z,5271982080.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:36:15Z,6061064192.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:37:15Z,7856349184.000000,"container=tempo,pod=tempo-tempostack-compactor-6b7d4d854c-th9zv"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:22:15Z,262144.000000,"container=tempo,pod=tempo-tempostack-compactor-6bb944566d-rmksb"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:23:15Z,35639296.000000,"container=tempo,pod=tempo-tempostack-compactor-6bb944566d-rmksb"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:22:15Z,262144.000000,"container=tempo,pod=tempo-tempostack-distributor-68fd8db69d-7tf7l"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:23:15Z,49053696.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:24:15Z,51638272.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:25:15Z,49410048.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:26:15Z,48885760.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:27:15Z,48676864.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:28:15Z,50655232.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:29:15Z,50290688.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:30:15Z,52551680.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:31:15Z,53522432.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:32:15Z,53313536.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:33:15Z,51793920.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:34:15Z,52314112.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:35:15Z,52891648.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:36:15Z,52076544.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:37:15Z,53084160.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:38:15Z,52613120.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:39:15Z,49483776.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:40:15Z,51597312.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:41:15Z,50384896.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:42:15Z,51761152.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:43:15Z,49418240.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:44:15Z,49770496.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:45:15Z,50114560.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:46:15Z,50302976.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:47:15Z,49246208.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:48:15Z,50716672.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:49:15Z,50323456.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:50:15Z,50774016.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:51:15Z,51142656.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:52:15Z,50098176.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:53:15Z,50692096.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:54:15Z,51326976.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:55:15Z,50159616.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:56:15Z,52551680.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:57:15Z,52449280.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:58:15Z,52174848.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:59:15Z,53575680.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:00:15Z,51056640.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:01:15Z,50774016.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:02:15Z,52805632.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:03:15Z,48988160.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:04:15Z,52854784.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:05:15Z,51531776.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:06:15Z,51257344.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:07:15Z,52723712.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:08:15Z,52023296.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:09:15Z,51875840.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:10:15Z,53551104.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:11:15Z,53764096.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:12:15Z,52326400.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:13:15Z,51331072.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:14:15Z,53227520.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:15:15Z,51474432.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:16:15Z,51396608.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:17:15Z,51523584.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:18:15Z,52154368.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:19:15Z,51978240.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:20:15Z,52314112.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:21:15Z,51077120.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:22:15Z,53096448.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:23:15Z,52162560.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:24:15Z,49979392.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:25:15Z,52985856.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:26:15Z,50221056.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:27:15Z,51589120.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:28:15Z,52637696.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:29:15Z,52019200.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:30:15Z,50585600.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:31:15Z,51118080.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:32:15Z,51998720.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:33:15Z,52256768.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:34:15Z,52154368.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:35:15Z,53469184.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:36:15Z,51769344.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:37:15Z,52506624.000000,"container=tempo,pod=tempo-tempostack-distributor-765f44c8c5-t5wb4"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:23:15Z,754724864.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:24:15Z,814354432.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:25:15Z,5706100736.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:26:15Z,3022745600.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:27:15Z,7608307712.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:28:15Z,3372470272.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:29:15Z,6065618944.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:30:15Z,3416584192.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:31:15Z,8406147072.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:32:15Z,3528093696.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:33:15Z,8405872640.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:34:15Z,3646058496.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:35:15Z,7831150592.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:36:15Z,3537002496.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:37:15Z,8355991552.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:38:15Z,3655979008.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:39:15Z,6351814656.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:40:15Z,3612864512.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:41:15Z,6671245312.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:42:15Z,3581181952.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:43:15Z,7484391424.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:44:15Z,3574890496.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:45:15Z,6510870528.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:46:15Z,3575267328.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:47:15Z,6360502272.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:48:15Z,3542953984.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:49:15Z,6112178176.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:50:15Z,3436335104.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:51:15Z,5610721280.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:52:15Z,3375190016.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:53:15Z,5712809984.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:54:15Z,3343175680.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:55:15Z,5719433216.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:56:15Z,3321626624.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:57:15Z,6254096384.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:58:15Z,3356033024.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T02:59:15Z,7666315264.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:00:15Z,3257024512.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:01:15Z,8133267456.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:02:15Z,3234291712.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:03:15Z,7383089152.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:04:15Z,3213987840.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:05:15Z,5227356160.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:06:15Z,3140198400.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:07:15Z,3233439744.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:08:15Z,3167342592.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:09:15Z,3144437760.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:10:15Z,7954579456.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:11:15Z,2987241472.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:12:15Z,2907779072.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:13:15Z,3331538944.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:14:15Z,2936356864.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:15:15Z,2872782848.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:16:15Z,6493814784.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:17:15Z,2670092288.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:18:15Z,2705801216.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:19:15Z,3443871744.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:20:15Z,2552438784.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:21:15Z,2611429376.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:22:15Z,2617114624.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:23:15Z,2546909184.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:24:15Z,2571829248.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:25:15Z,2489159680.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T03:26:15Z,7212511232.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
