query_id,metric_name,category,description,timestamp,value,labels
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:05:33Z,35225600.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:06:33Z,35115008.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:07:33Z,35962880.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:08:33Z,34635776.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:09:33Z,35262464.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:10:33Z,37093376.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:11:33Z,36392960.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:12:33Z,35999744.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:13:33Z,35053568.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:14:33Z,35835904.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:15:33Z,35696640.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:16:33Z,34791424.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:17:33Z,35885056.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:18:33Z,35344384.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:19:33Z,36524032.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:20:33Z,36069376.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:21:33Z,35889152.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:22:33Z,37838848.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:23:33Z,33230848.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:24:33Z,33660928.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:25:33Z,33308672.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:26:33Z,33411072.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:27:33Z,33513472.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:28:33Z,34099200.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:29:33Z,32968704.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:30:33Z,33402880.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:31:33Z,33439744.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:32:33Z,33460224.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:33:33Z,33574912.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:34:33Z,33902592.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:35:33Z,34205696.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:36:33Z,33366016.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:37:33Z,33722368.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:38:33Z,33587200.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:39:33Z,33370112.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:40:33Z,33251328.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:41:33Z,33570816.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:42:33Z,33914880.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:43:33Z,33894400.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:44:33Z,33984512.000000,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-64d79b8f5-sz9z9"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:29:33Z,262144.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:30:33Z,7618560.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:31:33Z,10346496.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:32:33Z,10371072.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:33:33Z,10915840.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:34:33Z,10956800.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:35:33Z,11014144.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:36:33Z,11018240.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:37:33Z,11141120.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:38:33Z,11137024.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:39:33Z,11198464.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:40:33Z,11202560.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:41:33Z,11202560.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:42:33Z,11206656.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:43:33Z,13606912.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:44:33Z,13680640.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:45:33Z,13697024.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:46:33Z,13697024.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:47:33Z,13713408.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:48:33Z,13717504.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:49:33Z,13541376.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:50:33Z,13545472.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:51:33Z,13561856.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:52:33Z,13561856.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:53:33Z,13565952.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:54:33Z,13570048.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:55:33Z,13602816.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:56:33Z,13602816.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:57:33Z,13611008.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:58:33Z,13611008.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T07:59:33Z,13611008.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:00:33Z,13615104.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:01:33Z,13615104.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:02:33Z,13615104.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:03:33Z,13615104.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:04:33Z,13615104.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:05:33Z,13619200.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:06:33Z,13619200.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:07:33Z,13619200.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:08:33Z,13619200.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:09:33Z,13733888.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:10:33Z,13733888.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:11:33Z,13422592.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:12:33Z,13422592.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:13:33Z,13422592.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:14:33Z,13422592.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:15:33Z,13430784.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:16:33Z,13623296.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:17:33Z,13496320.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:18:33Z,13496320.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:19:33Z,13541376.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:20:33Z,13737984.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:21:33Z,13742080.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:22:33Z,13422592.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:23:33Z,13422592.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:24:33Z,13422592.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:25:33Z,13479936.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:26:33Z,13479936.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:27:33Z,13479936.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:28:33Z,13819904.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:29:33Z,13889536.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:30:33Z,13594624.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:31:33Z,13590528.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:32:33Z,13631488.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:33:33Z,13631488.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:34:33Z,13631488.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:35:33Z,13627392.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:36:33Z,13496320.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:37:33Z,13500416.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:38:33Z,13533184.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:39:33Z,13598720.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:40:33Z,13799424.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:41:33Z,13795328.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:42:33Z,13541376.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:43:33Z,13541376.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-06T08:44:33Z,13549568.000000,"container=tempo-query,pod=tempo-tempostack-query-frontend-77555b66c8-8wdks"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:30:33Z,0.000693,"container=tempo,pod=tempo-tempostack-compactor-55f489db5f-xln7t"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:31:33Z,0.000754,"container=tempo,pod=tempo-tempostack-compactor-55f489db5f-xln7t"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:32:33Z,0.000754,"container=tempo,pod=tempo-tempostack-compactor-55f489db5f-xln7t"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:33:33Z,0.000754,"container=tempo,pod=tempo-tempostack-compactor-55f489db5f-xln7t"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:34:33Z,0.000303,"container=tempo,pod=tempo-tempostack-compactor-55f489db5f-xln7t"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:30:33Z,0.000633,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:31:33Z,0.001035,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:32:33Z,0.001292,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:33:33Z,0.001601,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:34:33Z,0.001563,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:35:33Z,0.001550,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:36:33Z,0.076361,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:37:33Z,0.265993,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:38:33Z,0.343553,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:39:33Z,0.342158,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:40:33Z,0.336205,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:41:33Z,0.254576,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:42:33Z,0.308828,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:43:33Z,0.505768,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:44:33Z,0.675679,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:45:33Z,0.828163,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:46:33Z,0.812793,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:47:33Z,0.775278,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:48:33Z,0.736895,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:49:33Z,0.677970,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:50:33Z,0.541406,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:51:33Z,0.381669,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:52:33Z,0.387644,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:53:33Z,0.388641,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:54:33Z,0.438458,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:55:33Z,0.571255,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:56:33Z,0.604218,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T07:57:33Z,0.617840,"container=tempo,pod=tempo-tempostack-compactor-64c4c67db8-vrhqz"
