query_id,metric_name,category,description,timestamp,value,labels
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:37:30Z,0.159880,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:38:30Z,0.170206,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:39:30Z,0.170441,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:40:30Z,0.171781,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:41:30Z,0.173776,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:42:30Z,0.176906,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:43:30Z,0.166232,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:44:30Z,0.169269,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:45:30Z,0.180382,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:46:30Z,0.167879,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:47:30Z,0.181733,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:48:30Z,0.183095,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:49:30Z,0.159046,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:50:30Z,0.185612,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:51:30Z,0.185587,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:52:30Z,0.185893,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:53:30Z,0.185553,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:54:30Z,0.173960,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:55:30Z,0.185067,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:56:30Z,0.187646,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:57:30Z,0.190781,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:58:30Z,0.195155,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T01:59:30Z,0.198333,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:00:30Z,0.185684,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:01:30Z,0.188037,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:02:30Z,0.199706,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:03:30Z,0.200303,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:04:30Z,0.199239,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:05:30Z,0.198641,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:06:30Z,0.199994,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:07:30Z,0.201659,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:08:30Z,0.190010,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:09:30Z,0.206700,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:10:30Z,0.194534,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:11:30Z,0.208473,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:12:30Z,0.208532,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:13:30Z,0.176153,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:14:30Z,0.195509,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:15:30Z,0.207905,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:16:30Z,0.193316,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:17:30Z,0.207452,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:18:30Z,0.207923,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:19:30Z,0.207612,component=query-frontend
26,cpu_usage_by_component,resources,"CPU usage grouped by Tempo component (distributor, ingester, etc.)",2026-01-06T02:20:30Z,0.206881,component=query-frontend
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:06:30Z,0.032686,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:07:30Z,0.769876,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:08:30Z,0.873354,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:09:30Z,0.873354,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:10:30Z,1.477628,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:11:30Z,1.477628,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:12:30Z,1.477628,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:13:30Z,1.885530,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:14:30Z,1.885530,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:15:30Z,3.296353,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:16:30Z,5.644174,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:17:30Z,5.644174,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:18:30Z,5.644174,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:19:30Z,5.644174,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:20:30Z,5.644174,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:21:30Z,2.015978,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:22:30Z,2.015978,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:23:30Z,2.015978,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:24:30Z,2.015978,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:25:30Z,4.059565,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:26:30Z,5.742769,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:27:30Z,5.742769,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:28:30Z,5.742769,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:29:30Z,5.742769,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:30:30Z,5.742769,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:31:30Z,2.121765,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:32:30Z,2.312403,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:33:30Z,2.346158,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:34:30Z,2.346158,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:35:30Z,3.515260,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:36:30Z,3.515260,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:37:30Z,3.515260,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:38:30Z,3.515260,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:39:30Z,3.515260,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:40:30Z,3.495855,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:41:30Z,2.546739,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:42:30Z,2.252294,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:43:30Z,2.825586,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:44:30Z,2.930725,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:45:30Z,3.427325,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:46:30Z,3.765041,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:47:30Z,3.765041,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:48:30Z,3.765041,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:49:30Z,3.765041,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:50:30Z,3.765041,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:51:30Z,2.547340,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:52:30Z,2.547340,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:53:30Z,3.104373,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:54:30Z,3.104373,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:55:30Z,3.104373,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:56:30Z,4.932861,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:57:30Z,4.932861,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:58:30Z,4.932861,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T01:59:30Z,4.932861,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:00:30Z,4.932861,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:01:30Z,3.161370,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:02:30Z,3.343314,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:03:30Z,3.343314,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:04:30Z,3.343314,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:05:30Z,4.056927,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:06:30Z,4.729004,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:07:30Z,4.738119,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:08:30Z,4.738119,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:09:30Z,4.738119,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:10:30Z,4.738119,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:11:30Z,4.738119,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:12:30Z,3.646959,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:13:30Z,3.646959,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:14:30Z,3.646959,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:15:30Z,4.459690,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:16:30Z,6.084634,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:17:30Z,6.084634,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:18:30Z,6.084634,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:19:30Z,6.084634,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-06T02:20:30Z,6.084634,
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:06:30Z,65323008.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:07:30Z,69156864.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:08:30Z,69156864.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:09:30Z,69156864.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:10:30Z,69156864.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:11:30Z,69156864.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:12:30Z,46444544.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:13:30Z,46444544.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:14:30Z,46731264.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:15:30Z,47104000.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:16:30Z,47124480.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:17:30Z,47685632.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:18:30Z,4212785152.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:19:30Z,4216049664.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:20:30Z,4216049664.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:21:30Z,4216049664.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:22:30Z,4216049664.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:23:30Z,4216049664.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:24:30Z,2361323520.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:25:30Z,2361323520.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:26:30Z,174243840.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:27:30Z,167235584.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:28:30Z,6174322688.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:29:30Z,6174322688.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:30:30Z,6174322688.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:31:30Z,6174322688.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:32:30Z,6174322688.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:33:30Z,6174056448.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:34:30Z,4882407424.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:35:30Z,4882407424.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:36:30Z,4882407424.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:37:30Z,821952512.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:38:30Z,5754097664.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:39:30Z,5754355712.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:40:30Z,5754355712.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:41:30Z,5754355712.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:42:30Z,5754355712.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:43:30Z,5754355712.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:44:30Z,4075171840.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:45:30Z,4075171840.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:46:30Z,365588480.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:47:30Z,316465152.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:48:30Z,316465152.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:49:30Z,307126272.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:50:30Z,307253248.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:51:30Z,307253248.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:52:30Z,307253248.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:53:30Z,7058173952.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:54:30Z,7058173952.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:55:30Z,7058173952.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:56:30Z,7058173952.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:57:30Z,7058173952.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:58:30Z,7276834816.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:59:30Z,7917162496.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:00:30Z,7917162496.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:01:30Z,7917162496.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:02:30Z,7917162496.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:03:30Z,7917162496.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:04:30Z,7578210304.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:05:30Z,7578210304.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:06:30Z,7578210304.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:07:30Z,7578210304.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:08:30Z,6658879488.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:09:30Z,6658879488.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:10:30Z,6658879488.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:11:30Z,5971734528.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:12:30Z,5971734528.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:13:30Z,5971734528.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:14:30Z,6958305280.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:15:30Z,6958305280.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:16:30Z,6958305280.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:17:30Z,6958305280.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:18:30Z,7279771648.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:19:30Z,7279771648.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T02:20:30Z,7279771648.000000,component=compactor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:06:30Z,32337920.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:07:30Z,49545216.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:08:30Z,50139136.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:09:30Z,52330496.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:10:30Z,52330496.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:11:30Z,52330496.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:12:30Z,52396032.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:13:30Z,52699136.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:14:30Z,53268480.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:15:30Z,53268480.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:16:30Z,53268480.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:17:30Z,53268480.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:18:30Z,53878784.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:19:30Z,53878784.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:20:30Z,53878784.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:21:30Z,54341632.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:22:30Z,54341632.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:23:30Z,54341632.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:24:30Z,54341632.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:25:30Z,54341632.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:26:30Z,54169600.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:27:30Z,54288384.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:28:30Z,54288384.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:29:30Z,54288384.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:30:30Z,54288384.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:31:30Z,55033856.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:32:30Z,55033856.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:33:30Z,55033856.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:34:30Z,55033856.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:35:30Z,55033856.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:36:30Z,54386688.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:37:30Z,53788672.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:38:30Z,54059008.000000,component=distributor
27,memory_max_by_component,resources,Max memory usage by Tempo component over 5-minute windows,2026-01-06T01:39:30Z,54251520.000000,component=distributor
