query_id,metric_name,category,description,timestamp,value,labels
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:14:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:15:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:16:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:17:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:18:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:19:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:20:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:21:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:22:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:23:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:24:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:25:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:26:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:27:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:28:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:29:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:30:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:31:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:32:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:33:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:34:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:35:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:36:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:37:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:38:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:39:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:40:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:41:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:42:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:43:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:44:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:45:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:46:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:47:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:48:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:49:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:50:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:51:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:52:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:53:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:54:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:55:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:56:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:57:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:58:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:59:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:00:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:01:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:02:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:03:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:04:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:05:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:06:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:07:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:08:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:09:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:10:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:11:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:12:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:13:56Z,0.000000,pod=tempo-tempostack-compactor-67bd5b57fb-8hhdl
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:00:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:01:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:02:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:03:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:04:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:05:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:06:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:07:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:08:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:09:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:10:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:11:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:12:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:13:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:14:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:15:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:16:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:17:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:18:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:19:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:20:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:21:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:22:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:23:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:24:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:25:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:26:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:27:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:28:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:29:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:30:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:31:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:32:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:33:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:34:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:35:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:36:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:37:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:38:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:39:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:40:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:41:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:42:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:43:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:44:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:45:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:46:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:47:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:48:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:49:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:50:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:51:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:52:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:53:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:54:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:55:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:56:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:57:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:58:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:59:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:00:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:01:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:02:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:03:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:04:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:05:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:06:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:07:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:08:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:09:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:10:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:11:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:12:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T03:13:56Z,0.000000,pod=tempo-tempostack-distributor-77c77f5c8-tpm9s
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:00:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:01:56Z,0.029887,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:02:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:03:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:04:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:05:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:06:56Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:07:56Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:08:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:09:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:10:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:11:56Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:12:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:13:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:14:56Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:15:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:16:56Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:17:56Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:18:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:19:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:20:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:21:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:22:56Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:23:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:24:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:25:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:26:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:27:56Z,0.033333,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:28:56Z,0.000000,pod=tempo-tempostack-ingester-0
8,ingester_blocks_flushed,ingestion,Rate of blocks flushed from ingester to storage,2026-01-08T02:29:56Z,0.000000,pod=tempo-tempostack-ingester-0
